"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801847968762658916","Sat Jun 15 15:07:07 +0000 2024","4","@ILHAMMuhilham19 @SBahriTweet Begitu banyak karyawan ecommerce di PHK kok kalian diem aja? Pasti karena bukan perusahaan yg terafiliasi Israhell makanya curut Hasbara gak peduli.","1801994853401948258","","ILHAMMuhilham19","in","","0","0","1","https://x.com/Ikhwanazis89/status/1801994853401948258","2335942801","Ikhwanazis89"
"1801992404830163364","Sat Jun 15 14:57:23 +0000 2024","0","Jadi de javu dulu pas masih kerja di ecommerce salah satu lead selalu refer ke PDD ini buat cari ide ","1801992404830163364","","","in","Jakarta Capital Region","0","1","0","https://x.com/pinisirin/status/1801992404830163364","474905574","pinisirin"
"1801971111414157784","Sat Jun 15 14:37:01 +0000 2024","0","@jellypastaa Kak asta maaf aku masih pake twitter belum update ke X. Jadi tweet yang kepanjangan (info pemesanan) kepotong hehe. Pemesanan bisa melalui ecommerce juga kah kak? Terus yang via website itu website-nya apa ya kak? Tia","1801987278052774045","","jellypastaa","in","","0","1","0","https://x.com/peachacu/status/1801987278052774045","1090202915581550592","peachacu"
"1801984985131327820","Sat Jun 15 14:27:54 +0000 2024","0","makan lg dihemat-hemat tapi masih ae buka e commerce dasar gue","1801984985131327820","","","in","soopport baekaisoo as bro","0","0","0","https://x.com/baekaisoocity/status/1801984985131327820","1542754488","baekaisoocity"
"1801968956644987173","Sat Jun 15 14:01:38 +0000 2024","0","@bblrongie betul bgt bgt bgt!!! aku doain km kuliahnya lancar smp selesaiiii harus bgt sehat mahasiswa smt akhir tuh btw di ecommerce byk koook aku waktu itu beli di tokopedia nama brandnya seduh yaaah","1801978374224851233","","bblrongie","in","Edinburgh","0","0","0","https://x.com/brianbumn/status/1801978374224851233","1783487529234411520","brianbumn"
"1801974892377886865","Sat Jun 15 13:47:49 +0000 2024","3","2. Study the company. Kalau ada specific industry nak pergi lagi bagus. Contohnya nak banking ke nak ecommerce ke nak healthcare ke etc. See how these companies differs in tech usage. Apa diorang punya core problem and the tools diorang guna untuk solve the problem.","1801974897146765631","","alserembani","in","Malaysia","0","1","0","https://x.com/alserembani/status/1801974897146765631","3074666460","alserembani"
"1801973134981255303","Sat Jun 15 13:40:49 +0000 2024","0","WTS WANT TO SELL STRAY KIDS ID PHOTO MAGIC SCHOOL Bangchan 10 Lee know 15 Changbin 10 5* (damagee) Hyunjin 15 Lix 13 Seung 12 Han 12 I.N 10 Qty 2 set Dom jkt (kl mo cod pland tgl 23 juni yg sesi 1) Free packing Exc adm ecommerce https://t.co/fi2u8rBMES","1801973134981255303","https://pbs.twimg.com/media/GQHlBDnagAAgAiA.jpg","","in","","0","0","0","https://x.com/ursunshnn/status/1801973134981255303","872314810712698880","ursunshnn"
"1801972446482071701","Sat Jun 15 13:38:04 +0000 2024","0","Mengungkap Tren Penjualan Lipstik di Ecommerce di Kuartal Pertama 2024 https://t.co/T3NAChhrtz https://t.co/z4WkPZLmKl","1801972446482071701","https://pbs.twimg.com/media/GQHkZBcbcAAxzf3.png","","in","Jakarta","0","0","0","https://x.com/media_havefun/status/1801972446482071701","3875043372","media_havefun"
"1801966493070168544","Sat Jun 15 13:14:25 +0000 2024","0","Worst trait w tiap dapet promoan di e commerce pasti cuma kepikiran beli lipen terus ntar pas lipennya dah nyampe baru kepikiran oiya ya kan barang yg eni abis padahal ‍‍","1801966493070168544","","","in","joons","0","0","0","https://x.com/yaampunbingung/status/1801966493070168544","2186003599","yaampunbingung"
"1801966224047514046","Sat Jun 15 13:13:21 +0000 2024","3","Tokped yg layoff kok gue yg sedih ya. gak pernah lupa bbrp tahun kebelakang startup ecommerce menjadi pekerjaan impian para millennials. dg culturenya yg santai outfitnya yg casual menjadi trendsetter korporasi akhir2 ini. turut prihatin. smgt semuanya ","1801966224047514046","","","in","","0","0","0","https://x.com/rahmahannss/status/1801966224047514046","324925961","rahmahannss"
"1801937906359255532","Sat Jun 15 11:20:49 +0000 2024","33","Hari ke-15 belajar web development Hari ini cuma mempercantik website ecommerce dan nyoba deploy. Webnya responsive dan nav-link nya bisa ke highlight Gua juga ngebenerin auth di web book collection. Berkat itu gua jadi tau di javascript ada value 'undefined'. https://t.co/lJcfx8yZrw","1801937906359255532","https://pbs.twimg.com/media/GQHE-N6acAA0Gbb.jpg","","in","","0","1","1","https://x.com/imandreans/status/1801937906359255532","1726454906213822464","imandreans"
"1801933426582303082","Sat Jun 15 11:03:01 +0000 2024","0","Pakar Mengatakan Hampir Semua Ecommerce Menggunakan Sistem Integrasi Vertikal dalam Layanan Logistik https://t.co/hJFQlhTT6P #logistik #news https://t.co/SZoPUOqAtR","1801933426582303082","https://pbs.twimg.com/media/GQHA5tYXQAAeq_V.jpg","","in","Indonesia","0","0","0","https://x.com/detiklogistik/status/1801933426582303082","1749274792426180608","detiklogistik"
"1801913069964034212","Sat Jun 15 10:59:03 +0000 2024","1","@gen5talent2 PAS BANGET SAMA ANGKANYA KAK SAMA SALE E COMMERCE","1801932425293087070","","gen5talent2","in","","0","1","0","https://x.com/ben_apaya/status/1801932425293087070","1281253934703632384","ben_apaya"
"1801932171906859395","Sat Jun 15 10:58:03 +0000 2024","0","packaging + label + formula beli di luar. cost di indo marketing + warehouse + logistic. dampak ekonominya lebih significant di china daripada indo. ecommerce china aja dampaknya segitu apalagi yg main china2an di belakang layar?","1801932175270723684","","Ichavarma_","in","","0","0","0","https://x.com/Ichavarma_/status/1801932175270723684","1545271727521169411","Ichavarma_"
"1801691550684221681","Sat Jun 15 10:53:40 +0000 2024","1","@johnmccoyx TITAN","1801931070725669252","","johnmccoyx","in","Let's grow together","0","1","0","https://x.com/nupur_pahwa/status/1801931070725669252","1365994796121268225","nupur_pahwa"
"1801922406619238733","Sat Jun 15 10:19:14 +0000 2024","0","ecommerce gede yg udah eksis sekarang di sini kurang ajarnya juga kadang kebangetan","1801922406619238733","","","in","Solo","0","0","0","https://x.com/AleJees/status/1801922406619238733","336874547","AleJees"
"1801845207316763047","Sat Jun 15 10:16:57 +0000 2024","0","@imbambis Belum bisa ecommerce pengiriman dr samarinda kak","1801921831341002929","","imbambis","in","","0","0","0","https://x.com/sw33tnuthing/status/1801921831341002929","378523634","sw33tnuthing"
"1801897069374038515","Sat Jun 15 10:16:21 +0000 2024","0","@drlrst Di sini sepertinya brand lokal yang baru rintis belum dan mungkin ga akan mendekati kualitas merk global. Sizing aja sering kacau ga sesuai deskripsi yang mereka bikin (kalau beli di ecommerce). Boro-boro mikir jahitan bahan apalagi branding.","1801921681163997264","","drlrst","in","","0","0","0","https://x.com/syakuronnansy/status/1801921681163997264","61132090","syakuronnansy"
"1801908436776390878","Sat Jun 15 09:24:25 +0000 2024","0","Jika para pekerja tech masih tertarik bekerja di bidang ini. Temu salah satu ecommerce yang menjanjikan","1801908613554045340","","sugisigu","in","Greece","0","0","0","https://x.com/sugisigu/status/1801908613554045340","4848017116","sugisigu"
"1801899459120628184","Sat Jun 15 08:48:03 +0000 2024","0","bisa request ijo/ oren jugaaa tp klo pake ecommerce + biaya adm ecomm nya ajaaa 10% heheh️ #HaikyuTheDumpsterBattle in cinema NOWWWW (ud nonton 2x ini ke3 xixi)","1801899461519753617","","pangwave25thour","in","","0","1","0","https://x.com/pangwave25thour/status/1801899461519753617","1650992001557630976","pangwave25thour"
"1801897638331314686","Sat Jun 15 08:40:49 +0000 2024","0","wts worth to sale preloved flicka bags (flickabags) lizy sling warna maroon (paling sering sold out di ecommerce nyaa). baru dipake 2x masih bagus + lengkap sama dustbag. dijual krn jrg dipake &amp; lemari penuh 90k (free ongkir jadetabek) jkt pusat https://t.co/TBKgea9cEc","1801897638331314686","https://pbs.twimg.com/media/GQGgWMbbcAAXVQ3.jpg","","in","she/her","0","1","0","https://x.com/afishcow/status/1801897638331314686","1550056640921337856","afishcow"
"1801803572918833406","Sat Jun 15 08:04:16 +0000 2024","0","@glowitharisya Kita on vacation mode at all ecommerce platfrom awak sebabkan Raya Haji ‍️ Boleh beli dekat our website tapi postage hari selasa tau . Esok baru our ecommerce platform akan di on balik. ️ https://t.co/IK4TtYQC1D","1801888441824854183","","glowitharisya","in","","0","1","0","https://x.com/zarzoubeautyHQ/status/1801888441824854183","1149626786184978437","zarzoubeautyHQ"
"1801873994183762199","Sat Jun 15 08:01:05 +0000 2024","0","@_Tiedie rekber ecommerce? bisa aja kak tp kurang paham ngatur opsinya","1801887639622324663","","_Tiedie","in","","0","1","0","https://x.com/bwi2nd/status/1801887639622324663","1481536186451922944","bwi2nd"
"1801499457420231000","Sat Jun 15 07:44:17 +0000 2024","0","@zhaoroosy @hi Wahtt sesempura itu ratenya? Masih ada kalau mau nyari di ecommerce tapi emang udah langka sih.","1801883412984381477","","zhaoroosy","in","Renaissance.","0","1","0","https://x.com/bsangchan/status/1801883412984381477","1034830590","bsangchan"
"1801841607064387869","Sat Jun 15 07:41:26 +0000 2024","0","@Urrangawak Blokir aja sekalian situs pajak bank negeri pinjol terutama ecommerce lokal yg gak jelas situs penerimaan bumn atau cpns dll... Kan sama² gak guna. Gak bikin hidup mudah malah mempersulit! Masyarakat mengakui kalian tidak. Jadi percuma punya skill kalo bukan link kalian.","1801882695464796663","","Urrangawak","in","Indonesia","0","0","0","https://x.com/bokuwageo1/status/1801882695464796663","1801099364083154945","bokuwageo1"
"1801459589692723476","Sat Jun 15 07:34:05 +0000 2024","0","@bleubeards beli di mana TOLONG ABIS TERUS DI ECOMMERCE","1801880845235658976","","bleubeards","in","","0","1","0","https://x.com/blackcatto_u/status/1801880845235658976","858329119750094848","blackcatto_u"
"1801879491549270168","Sat Jun 15 07:28:42 +0000 2024","1","Alhamdhullilah step by step udah bisa ngurangin minum minuman manis dari ecommerce next step kurangin makanan yg terbuat dari tepung2an ‍️","1801879491549270168","","","in","jakarta","0","0","0","https://x.com/Menc1nta1mu/status/1801879491549270168","1087683203526156291","Menc1nta1mu"
"1801875507945898091","Sat Jun 15 07:23:05 +0000 2024","0","@KijomoTJ Hapo angetafuta mchongo wa kusupplier awe anapata faida ndogo ndogo Either awe anatoa vitu kwenye maduka ya jumla kama nguo vyombo perfume viatu n.k anawauzia majumbani ili atengeneze faida kidogo kama anatumia simu kubwa afanye E_commerce","1801878077250715899","","KijomoTJ","in","Mbeya, Tanzania","0","0","0","https://x.com/mrzombietz/status/1801878077250715899","1483673685928157187","mrzombietz"
"1801876536414638116","Sat Jun 15 07:16:58 +0000 2024","0","Couvee semarang ada masalah hidup apa kok gak pernah open di ecommerce (gofood shopeefood grabfood)??","1801876536414638116","","","in","Tromsø, Norway","0","0","0","https://x.com/exultantjouska/status/1801876536414638116","304792268","exultantjouska"
"1801781738978627913","Sat Jun 15 06:37:50 +0000 2024","0","@cheeriobruh eh iya bnr!! tapi di ecommerce rata2 cuma polosan + bahannya gak gitu t__t","1801866688348229877","","cheeriobruh","in","DNFF","0","0","0","https://x.com/cupofcheetah/status/1801866688348229877","1589235419400802304","cupofcheetah"
"1801862258148135272","Sat Jun 15 06:20:13 +0000 2024","0","Ih semoga tokped tetep exist lah ya sayang banget gw sama ecommerce ini bisa pake gopay dan gopaynya kesambung sama bank jago gw ","1801862258148135272","","","in","Earth","0","0","0","https://x.com/xionnl/status/1801862258148135272","1500082945138180097","xionnl"
"1801852107445690790","Sat Jun 15 05:39:53 +0000 2024","0","Inituh enak banget plislah mau nyarilah ini by online yg; gw paling males scroll2 ecommerce https://t.co/AmGsUOsgmB","1801852107445690790","https://pbs.twimg.com/media/GQF28CJaMAAa3k5.jpg","","in","Jakarta city","0","0","0","https://x.com/citracangel/status/1801852107445690790","242262347","citracangel"
"1801847100885635512","Sat Jun 15 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1801847100885635512","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801847100885635512","1463817937270173699","Pengendiemaja"
"1801620952859697574","Sat Jun 15 03:23:05 +0000 2024","8","@hrdbacot Min suamiku juga kena phk dari salah satu ecommerce. Nah tapi saking minusnya mereka 'belum' bisa bayar pesangon suamiku. Aku boleh dm mincot kah untuk bertanya? Thank you in advance min","1801817680363782554","","hrdbacot","in","","0","1","1","https://x.com/ArdaniRahmy/status/1801817680363782554","1618212651397697537","ArdaniRahmy"
"1801815389904797778","Sat Jun 15 03:13:59 +0000 2024","0","beneeeer pokoknya layoff ecommerce mah bakan jadi trending","1801815389904797778","","","in","","0","0","0","https://x.com/functionflowerX/status/1801815389904797778","1076286158240272385","functionflowerX"
"1801814144037044306","Sat Jun 15 03:09:02 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/3u1RS0V3Tv","1801814144037044306","https://pbs.twimg.com/media/GQFUam1bEAMqvwN.jpg","","in","","0","1","0","https://x.com/quailbbuyo/status/1801814144037044306","1043662192535527425","quailbbuyo"
"1801780091195900345","Sat Jun 15 00:53:43 +0000 2024","0","btw my gut feelings bilang the next big thing di tech adalah banking deh guys another new lahan basah (dulu kan ecommerce or ride hailing yah ) coba deh ceki2 kesitu","1801780091195900345","","","in","","0","1","0","https://x.com/akumwpunah/status/1801780091195900345","1765357177236287488","akumwpunah"
"1801501029042950312","Fri Jun 14 19:42:09 +0000 2024","0","@silverrmist_ Walau agak benci tapi ga bisa dipungkiri belanja di shopee lebih gampang dari ecommerce lain (buat ku). Kek nyari barang yg dimau selalu nemu di yg lain kadang ga ada kalo ada kek belum ada penilaian pembeli takut zonk. Outfit juga banyak pilihannya di shopee","1801701680779772196","","silverrmist_","in","Jawa Timur, Indonesia","0","1","0","https://x.com/xnyarisa/status/1801701680779772196","826155896","xnyarisa"
"1801600340586021245","Fri Jun 14 19:32:57 +0000 2024","0","@rikyyy77 mantap nih ada di ecommerce juga.","1801699364697739673","","rikyyy77","in","Medan, Sumatera Utara, ID","0","0","0","https://x.com/ndogito/status/1801699364697739673","181036727","ndogito"
"1801655748512125070","Fri Jun 14 18:25:09 +0000 2024","0","@dimasdwikidrmwn Cek e commerce ntah apa yg dibeli","1801682303573496162","","dimasdwikidrmwn","in","","0","0","0","https://x.com/_orang_suksess/status/1801682303573496162","1565250487100002305","_orang_suksess"
"1801652264354123920","Fri Jun 14 17:04:13 +0000 2024","0","@audydamarap tim ecommerce ttp tkut kak ","1801661935890665639","","audydamarap","in","","0","1","0","https://x.com/sambatlokaa/status/1801661935890665639","1042315295791050754","sambatlokaa"
"1801650045089157407","Fri Jun 14 16:16:58 +0000 2024","0","Shofi promosinya terlalu emejing e commerce lain sampai peot ngejar2 ","1801650045089157407","","","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/gotagameonline/status/1801650045089157407","81794288","gotagameonline"
"1801641216947458130","Fri Jun 14 15:41:53 +0000 2024","0","Skrg saya tau benefit dr berita2 politik yg overwhelming di X adalah utk menutupi konten2 dari affiliate ecommerce yg sampah itu wqwqw Betapa pemerintah melindungi kesehatan mental rakyatnya dari konten affiliate ecommerce sampah wqwqw","1801641216947458130","","","in","","0","0","0","https://x.com/kekayaanduniawi/status/1801641216947458130","412156716","kekayaanduniawi"
"1801637623292903460","Fri Jun 14 15:27:36 +0000 2024","0","Wtb facewash cosrx salicylic acid plss di ecommerce pd abis semua dahh di soco juga","1801637623292903460","","","in","stan twt","0","2","0","https://x.com/damnkied/status/1801637623292903460","1313281628492316674","damnkied"
"1801297864116539736","Fri Jun 14 15:24:34 +0000 2024","0","@Flokky67 Sent!","1801636860491354348","","Flokky67","en","","0","0","0","https://x.com/ecomTrevor/status/1801636860491354348","793644255130431488","ecomTrevor"
"1801634952771158462","Fri Jun 14 15:17:00 +0000 2024","0","kuliah : perikanan kerjaan : sosmed specialist ecommerce kol speciaist sekarang affiliate specialist yang isinya penuh dengan ibu2 ‍↔️ ibu2 jaman sekarang modern banget masih bisa urus anak tapi yang penting bisa cuan dg jadi affiliator begini luv ibu2 affiliate https://t.co/rGzPym5WYQ","1801634952771158462","https://pbs.twimg.com/media/GQCxb8vbEAMPCwz.jpg","","in","Kota Malang, Jawa Timur","0","1","0","https://x.com/pinguinncans_/status/1801634952771158462","1608802396402221057","pinguinncans_"
"1801431528695808051","Fri Jun 14 01:48:40 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/AefGdgbpfr","1801431528695808051","https://pbs.twimg.com/media/GP_4bYEaQAMxrO7.jpg","","in","","0","1","0","https://x.com/quailbbuyo/status/1801431528695808051","1043662192535527425","quailbbuyo"
"1801407351590900134","Fri Jun 14 00:17:30 +0000 2024","0","krn dulu pernah nulis essay soal ini intinya emg dalam jangka pendek transaksi e commerce akan contribute cukup significant ke GDP tp tdk untuk jangka panjang","1801408586339267060","","heyruthes","in","","0","0","0","https://x.com/heyruthes/status/1801408586339267060","51993271","heyruthes"
"1801401952376655915","Thu Jun 13 23:51:09 +0000 2024","0","2. Product Analyst Marketplace - Minimal S1 Ilmu Komunikasi / Marketing - Pengalaman minimal 3 tahun di bidang yang sama terutama di Ecommerce Market Place Tiktok Google Ads Dll yane berhubungan dengan F &amp; B Apply: https://t.co/2gGxZgCiOX #loker","1801401958148018232","","lokerdotid","in","Indonesia","0","1","0","https://x.com/lokerdotid/status/1801401958148018232","263168075","lokerdotid"
"1801346101448217035","Thu Jun 13 20:26:55 +0000 2024","0","@JustAngello Bruh.","1801350558907044341","","JustAngello","en","Book a Discovery Call👉","0","0","0","https://x.com/KronrEU/status/1801350558907044341","1735383661908758528","KronrEU"
"1801267836725473464","Thu Jun 13 17:22:34 +0000 2024","0","@itoshitie weh ak mww tapi gapernah berani beli barang di luar ecommerce","1801304168281608540","","itoshitie","in","aslinya 5 orang","0","1","0","https://x.com/akundimsum/status/1801304168281608540","1636011964425179136","akundimsum"
"1801297864116539736","Thu Jun 13 16:59:01 +0000 2024","0","@stoicknights Sent!","1801298241733956010","","stoicknights","en","","0","0","0","https://x.com/ecomTrevor/status/1801298241733956010","793644255130431488","ecomTrevor"
"1801290993481769142","Thu Jun 13 16:30:13 +0000 2024","0","Senior Legal Counsel (eCommerce) TikTok London https://t.co/0GnsK21Wff","1801290993481769142","","","in","Belgium, Brussels","0","0","0","https://x.com/EuroLegalJobs/status/1801290993481769142","892316739148623872","EuroLegalJobs"
"1801273040506097817","Thu Jun 13 15:18:53 +0000 2024","2","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/znpDkDmkpv https://t.co/FSj4cwEpED","1801273040506097817","https://pbs.twimg.com/media/GP9oSN2aUAAW4a4.jpg","","in","","0","4","0","https://x.com/smartfrencare/status/1801273040506097817","376601151","smartfrencare"
"1801264842843586814","Thu Jun 13 14:46:19 +0000 2024","0","&gt;&gt;https://t.co/KZfuQyp8yg Kwa wanabiashara mjini Mombasa jiungeni na kilimall leo ili kuikuza biashara yako. Tumia link hii kujisajili leo ni bure!! .Tumia Refferal Code : SOCIAL MEDIA . #kilimall #seller #kilimallseller #makemoneyonline #dropshippinginkenya #ecommerce https://t.co/pC5Ff8MCnJ","1801264842843586814","https://pbs.twimg.com/ext_tw_video_thumb/1801256830363971584/pu/img/v7MSmPg6v7l5hO3f.jpg","","in","Kenya","0","0","0","https://x.com/Kilimall/status/1801264842843586814","2574349766","Kilimall"
"1801172511834640634","Thu Jun 13 14:06:36 +0000 2024","28","@achmadzaky Buset transaksi judol hampir sama dgn transaksi ecommerce.. miris","1801254851130933515","","achmadzaky","in","Indonesia","1","7","0","https://x.com/xandreanda/status/1801254851130933515","936970196673110016","xandreanda"
"1801218773128466463","Thu Jun 13 12:54:25 +0000 2024","3","@Neypaul01 Unaifahamu application ya ChapChap? (ni ecommerce ambapo unaweza kuagiza bidhaa kutoka China kwa kuchangiana na wengine)","1801236685801537961","","Neypaul01","in","","0","1","0","https://x.com/birunjibiru/status/1801236685801537961","166905895","birunjibiru"
"1801235714245595408","Thu Jun 13 12:50:34 +0000 2024","0","Mgkn jeno belinya lewat e commerce na ","1801235714245595408","","","in","","0","0","0","https://x.com/jaemocchi/status/1801235714245595408","3604602973","jaemocchi"
"1801172511834640634","Thu Jun 13 12:14:17 +0000 2024","0","@achmadzaky Kacau ini slot. Definisi kebocoran ekonomi dalam ecommerce","1801226584357261729","","achmadzaky","in","Bali, Indonesia","0","0","0","https://x.com/danilukmitou/status/1801226584357261729","4268508314","danilukmitou"
"1801226375443193890","Thu Jun 13 12:13:27 +0000 2024","0","Boleh ga sih lo tobat beli sendal/sepatu anak online atau di ecommerce karena lo tuh sering salah ngukur kaki anak2 bundahhh kesel ma diri sendiri","1801226375443193890","","","in","","0","1","0","https://x.com/adannuity/status/1801226375443193890","84761675","adannuity"
"1801114718981013612","Thu Jun 13 04:49:47 +0000 2024","1","GA NYAMBUNG BUKANNNNNNNNN. Ya intinya gue bilang lessonnya kalo belanja dimanapun better transaksi tetep di ecommerce jadi uang aman data aman (walopun belom tentu terhindar dari penipuan) at leas meminimalisir resiko","1801114723305578633","","Iemonicc","in","🇮🇩","0","0","0","https://x.com/Iemonicc/status/1801114723305578633","1145178793394364416","Iemonicc"
"1801108552419024990","Thu Jun 13 04:25:16 +0000 2024","92","Brand Lokal keren untuk urusan penampilan Diskon Up to 81% untuk produk terpopulernya di E Commerce COTTONGO Official Store https://t.co/A0O5Xl2EWr https://t.co/3AQ7mZLpxW","1801108552419024990","https://pbs.twimg.com/media/GP7SrdEakAAg0Q1.jpg","","in","","1","0","11","https://x.com/SIndonesia25/status/1801108552419024990","1757646260142825472","SIndonesia25"
"1801095670910345494","Thu Jun 13 03:34:05 +0000 2024","1","tahun 2016 - 2019 diminta kantor tour keliling indonesia ngajarin ribuan UMKM tentang web e commerce seo &amp; fotografi produk","1801095670910345494","","","in","♥ ɓuǝuƎ ᴉʇɐɥ ᴉp ️❤️","0","0","0","https://x.com/GusTigaKilogram/status/1801095670910345494","69880997","GusTigaKilogram"
"1801093730885423276","Thu Jun 13 03:26:22 +0000 2024","0","Gimana ga naik reissue album ini sold out di beberapa ecommerce ","1801093730885423276","","","in","Tangerang","0","0","0","https://x.com/todayis_opaldi/status/1801093730885423276","458353506","todayis_opaldi"
"1801056890719240650","Thu Jun 13 03:14:44 +0000 2024","0","@TheNBACentel Dunk?? ‍️","1801090801306357871","","TheNBACentel","hu","","0","0","0","https://x.com/EcommerceAustin/status/1801090801306357871","1777103549974843392","EcommerceAustin"
"1801088103651922120","Thu Jun 13 03:04:01 +0000 2024","1","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/r8pzyQnvrI dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/2tOSEX37HX","1801088103651922120","https://pbs.twimg.com/ext_tw_video_thumb/1801087098633822208/pu/img/ENRS3GTpT57WxEUh.jpg","","in","","0","0","1","https://x.com/terangiacademy/status/1801088103651922120","1627553506931666946","terangiacademy"
"1801086012166435215","Thu Jun 13 02:55:42 +0000 2024","0","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/yZbOEKu4ml dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/VLfZCFCq4g","1801086012166435215","https://pbs.twimg.com/ext_tw_video_thumb/1801085636184817664/pu/img/1_9P6kdDbwpWAES7.jpg","","in","Cyberjaya Selangor","0","0","0","https://x.com/shoppegram/status/1801086012166435215","1078818445","shoppegram"
"1801050405729702001","Thu Jun 13 02:46:32 +0000 2024","0","@sandicalla Hndk nukr di ecommerce shope3 . Cek di https://t.co/HTZGgniqzd","1801083704804336008","","sandicalla","in","","0","0","0","https://x.com/sozis_kanpl3r/status/1801083704804336008","1556831435780108290","sozis_kanpl3r"
"1801082055289446800","Thu Jun 13 02:39:59 +0000 2024","0","Hindari Risiko Pajak Berlebih Ketika Omset Bisnis Menurun #startup #bisnis #bisnisonline #pajakbisnis #ecommerce #jualanonline #pajakumkm #umkm #omzet #merintisbinis #pajakbadan","1801082055289446800","","","in","Indonesia","0","1","0","https://x.com/flazztax_id/status/1801082055289446800","1374640371561422851","flazztax_id"
"1801076286032646333","Thu Jun 13 02:17:03 +0000 2024","0","beli buku alias kalo beli lgsg di offstore mahal bgt jing jd ke sana cuma buat cuci mata trs belinya lewat ecommerce","1801076286032646333","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/juyownie/status/1801076286032646333","2946434461","juyownie"
"1800950970521878666","Wed Jun 12 22:47:43 +0000 2024","0","@soy_ecommerce @metavarce Naa ni cerca","1801023604575887735","","soy_ecommerce","in","En el mundo","0","1","0","https://x.com/dineroaudaz/status/1801023604575887735","1644901069699293184","dineroaudaz"
"1800929326717911492","Wed Jun 12 16:33:05 +0000 2024","0","Gratis Ongkir dan Diskon Jadi Daya Tarik Berbelanja di Ecommerce https://t.co/oDCLQsgRJM #InvestorDaily #investasi #Saham","1800929326717911492","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1800929326717911492","238091066","InvestorID"
"1800922149592658200","Wed Jun 12 16:04:34 +0000 2024","0","Butuh host live stream untuk dibeberapa ecommerce lokasi kabupaten bandung barat kalo jauh disediakan mes tempat tinggal boleh dm untuk info lebih lanjut ya.","1800922149592658200","","","in","","0","1","0","https://x.com/xenoslasherr/status/1800922149592658200","1227451244","xenoslasherr"
"1800917228306780431","Wed Jun 12 16:03:46 +0000 2024","1","@victortomasecom We adapt.","1800921949461504326","","victortomasecom","in","Your Google Ads Partner","0","1","0","https://x.com/MitjaDrame/status/1800921949461504326","214052827","MitjaDrame"
"1800916864819691757","Wed Jun 12 15:43:34 +0000 2024","0"," Oralkin Enjuague 2x500 ml Promo - 8.40 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #kin https://t.co/2jwgpni3SB","1800916864819691757","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916864819691757","1630558004427870208","madali_shop"
"1800916740563423460","Wed Jun 12 15:43:05 +0000 2024","0"," Orbegozo pc1009 - 13.80 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #orbegozo https://t.co/AQw19wWmX6","1800916740563423460","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916740563423460","1630558004427870208","madali_shop"
"1800916674192789778","Wed Jun 12 15:42:49 +0000 2024","0"," Viakal limpiador antical 500ml - 2.51 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #viakal https://t.co/iyDzQHYPmr","1800916674192789778","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916674192789778","1630558004427870208","madali_shop"
"1800903046060548529","Wed Jun 12 14:48:39 +0000 2024","0","mana malah iseng buka colorbox lagi di ecommerce","1800903046060548529","","","in","","0","0","0","https://x.com/abbeyabi_gail/status/1800903046060548529","1193413017985155073","abbeyabi_gail"
